,801010,801030,801040,801050,801080,801110,801120,801130,801140,801150,801160,801170,801180,801200,801210,801230,801710,801720,801730,801740,801750,801760,801770,801780,801790,801880,801890,801950,801960,801970,801980,CBA00103,H11025
2025-07-25,0.01286921396501178,0.012674352821775663,0.00763451731648328,0.043377290952434346,0.13461664014532776,0.042516872739211446,0.04522591023915229,0.006560384651867406,0.005007990159039526,0.10128244099188789,0.008579322646098527,0.012020635241931664,0.004790014526739701,0.0036198418180157397,0.0024460273848399463,0.0025737831784008293,0.007151942178212333,0.0014956883100875717,0.04834772650866946,0.021113885406883248,0.044111507962224406,0.006389442759240875,0.08355072896124345,0.054184493814390576,0.023173033249588387,0.0733060751452273,0.02330720918519621,0.010412112056564447,0.01033898377120184,0.006086562061077429,0.018169210602490344,0.06170127935549658,0.06136487989396946
2025-07-28,0.012569829118005521,0.012478803956333029,0.0075076697979096,0.04331554732157074,0.13095569073050828,0.04217090315567868,0.04449033956926304,0.00626744120889853,0.004809887987808232,0.10335933428055837,0.008483510676366813,0.011812304713166777,0.004764655747844362,0.0036197416994663556,0.0025358844101430397,0.002803452188306504,0.007306678229104808,0.0014111996598399378,0.04807675106208729,0.02126852172329582,0.04316454398581511,0.006361680824390859,0.08722486624087414,0.05474826846079829,0.02431846814760258,0.07290552097249353,0.023765213798897365,0.01045368266176099,0.010342884777481158,0.006034349041097672,0.017699226600395586,0.06178331704653952,0.06118983020569677
2025-07-29,0.011293283096488098,0.009845917702834966,0.008842670615052162,0.04229817566281023,0.12536476188548965,0.041536510991090146,0.043314440552844564,0.007248813446706914,0.005041345142824697,0.10758355207040306,0.008395008230633045,0.01098764479242398,0.004863003311959016,0.004233789457634419,0.0024477745208914535,0.002700334111444148,0.007260874639483415,0.0014331879512226274,0.04959631081850586,0.021349653742580632,0.04359291852870457,0.006660891666242532,0.092409232809906,0.05454001098987865,0.023718688705111356,0.07030862053056,0.023894800246993884,0.011131866615307406,0.010629321341932904,0.006237432391857965,0.016993200739844103,0.06219685407502357,0.062049108615313577
2025-07-30,0.01123263896249919,0.009709851950607426,0.00800592183332583,0.043036936669120146,0.12451444570198135,0.04149183457034355,0.04244282790569501,0.006889421034970733,0.004910111407178763,0.1065967356226797,0.008422452856024805,0.01095488792961357,0.004946141554521121,0.004166060122666117,0.002350124535050502,0.002816870019124746,0.007539586924153786,0.0014375022109298476,0.049759760986994264,0.02155851648110583,0.044366193160134876,0.006673468045578396,0.09238456589552572,0.055004382710169664,0.02373928340187458,0.07078328683464587,0.02410854412960059,0.01134631514341252,0.010778456960311048,0.006234944040395641,0.017252189174697338,0.062322203689156905,0.06222353753590715
2025-07-31,0.011277391208167582,0.009462348540784224,0.008772091761503722,0.043318401639251214,0.1207215258534552,0.041819492655477526,0.04321599344575257,0.00731728522470744,0.004948038295146002,0.10770937328247467,0.008384985332325196,0.010943203813447983,0.0048622228472324685,0.004003029703110945,0.0025340846022663564,0.0032815466792131816,0.007059769897321927,0.0013286133229221224,0.05040456011933506,0.02205431776193059,0.045436349307113946,0.006444644776546538,0.09264647344309411,0.054174314600567694,0.023687699725262395,0.06946809995438671,0.02476937895605496,0.011405190905552141,0.011567552593924047,0.006213526273437886,0.016618785024552614,0.062010752314228604,0.062138956139451564
2025-08-01,0.011444528691421473,0.009445176896584771,0.008998544373668368,0.04318665382754332,0.12263376674527394,0.041126098844507346,0.04327277912136251,0.0071768075735887905,0.0053156354006123775,0.10749181300690737,0.008118065409236529,0.010802776351993618,0.00474622232294786,0.004077914329371415,0.002599776870697218,0.003483812335968201,0.0070532220539714936,0.001339381986671117,0.049360481328581333,0.0221840279412881,0.04518960091000136,0.00637269607204145,0.0924174832493522,0.05419695386482654,0.02489199039348863,0.06832862133341992,0.024769257279081327,0.011464815022020203,0.01218587892899382,0.0064192230757086684,0.016550590671142854,0.06159739004088615,0.061758013746839716
2025-08-04,0.011405549605443118,0.009082668464662063,0.00877937040578444,0.043272865227062654,0.12137503127266916,0.04145964960732873,0.04218796539665271,0.007661953011903449,0.005093597722752744,0.10751109423383118,0.007908120546644424,0.010735758678206319,0.004817857368444557,0.0038025857640976786,0.0024675817841576264,0.003128552903982108,0.00700499048138203,0.0013267129635866958,0.04869389811937653,0.0228545306746118,0.04465809873137001,0.006800886434140138,0.09112627114633373,0.057679331863551016,0.026447733405578596,0.06718124685815781,0.027365984392243678,0.011770541411398737,0.011636758954285915,0.0064551361468452705,0.01623806131224346,0.06098514400982044,0.06108447110145023
2025-08-05,0.011046765188835026,0.009141127674472612,0.008232141583709943,0.04332095843067534,0.12240629245277523,0.04159523180005304,0.04268981147861669,0.007562057472828332,0.005104851819183176,0.1083026959483121,0.008242595658481247,0.010815217910640057,0.0050170509843758156,0.0038453797081522316,0.0023860387763012417,0.0031853198523124336,0.007178659896403741,0.001359365275746666,0.04855004342505467,0.02306046043678312,0.04352813275717165,0.0066112083470484155,0.090501317320413,0.0572058445695753,0.02651624714142441,0.06648226778983846,0.027365022274623448,0.011280866449699924,0.011836363134150688,0.006496066174217716,0.016260852513791703,0.06134700321399499,0.06152674254033665
2025-08-06,0.011088740751890638,0.008595403958943834,0.007315145456397918,0.04391154251066377,0.12286093129299204,0.04042535520594006,0.04327460354581401,0.007676217154517025,0.004577243569533724,0.10642136753854586,0.00787584398798418,0.010809632106077974,0.005096630654754204,0.003919003334646694,0.0024486712327140133,0.0033995577431472452,0.006504981521683815,0.0014095771618776866,0.05070560125698223,0.023214844303595036,0.042572251438825766,0.006136050085940301,0.09207625212716815,0.05578895225561138,0.028408264603326804,0.0655040580177451,0.028207559904269094,0.011236954593281927,0.01143850749441058,0.0063417035815058935,0.016850098667200022,0.06171024115691224,0.0621982117851002
2025-08-07,0.011562795355914016,0.008458669983723008,0.007259257509058673,0.04515926480639263,0.1278783447796991,0.039692585453639344,0.04156628099183013,0.006742492754566146,0.004456860716845187,0.10914340314685507,0.00780919859909617,0.010100243327793152,0.005195008905949026,0.0033228614204709396,0.0028453055797844494,0.002634629330201253,0.005482167348211041,0.0016036232388301325,0.05109891531878603,0.02350267216851466,0.04114715759065759,0.007122697997700484,0.08583387604450048,0.05363523666955988,0.029515401986335173,0.06658803967854593,0.029066626906329128,0.010295412642607428,0.011711584835358559,0.006490709977798848,0.01633726144126135,0.06316141068379179,0.06358000280939284
2025-08-08,0.011653387850230658,0.008285745980752688,0.007507304328469606,0.04474416038434984,0.12734663198972812,0.039794268323729294,0.04157882304582894,0.005890598099989698,0.004548840347135759,0.10861380403101621,0.008178411828875956,0.01004737679858396,0.005174912391876247,0.0032789174991757837,0.0027881108378554477,0.0028596357300488835,0.0053761080865603736,0.0017471587855002048,0.05117632706998014,0.023540375776214033,0.04354062928042259,0.007042905723640862,0.08494917636153937,0.05302351776126023,0.029118851491748584,0.06768573116977014,0.028885382803734205,0.010199248660700488,0.011804963414436416,0.006418190571036265,0.01664545909273203,0.06309157412271005,0.06346347036036615
2025-08-11,0.011461786017831078,0.007912150951870874,0.008195982382363453,0.044590568088235714,0.12494589294750535,0.04034857612165792,0.040330230140516586,0.006247283951326543,0.00425837607144036,0.10816611781596677,0.00815840437588679,0.010775751666614647,0.0051490045940122625,0.00328513308187895,0.0027658922927162213,0.0028611807314638913,0.005337607460232771,0.001716461642358573,0.05058362668780563,0.023335918157479426,0.04452744918513651,0.006851306707803244,0.08505494568412385,0.05380170934471859,0.02984522389964168,0.06959192337255769,0.028538967303478525,0.01027463869416132,0.012155604789121418,0.006193548688646933,0.016631417916718058,0.0630828056272433,0.06302451360748587
2025-08-12,0.011417240929698157,0.008077634081889854,0.00839345993742619,0.04470660557640473,0.12132565251392091,0.04003377085932443,0.04009882268112388,0.006173831280483628,0.0043485316455520425,0.110342074823834,0.007991605569164823,0.010405128809430777,0.005296005687444963,0.003406083013527901,0.0029116072710887006,0.0029800113074311334,0.005501018164438209,0.0017763782523726027,0.04705068914863356,0.023476632985789878,0.04817541591859467,0.007327154653362564,0.08637893407163497,0.054134834599642495,0.02867424795979662,0.07034173908992217,0.028534391460346833,0.010546697635709578,0.012396380223209803,0.006223305196874412,0.01647522374485063,0.06217668307153425,0.0629022078355399
2025-08-13,0.011479493793773977,0.008078251339253257,0.007996063028662022,0.04737214885402602,0.11618785345752843,0.03916757505546431,0.039489310210060476,0.0060319002549309685,0.004502941008939417,0.11151028033495969,0.008057728125162276,0.010298373187300758,0.005164472535890159,0.0034616771256125037,0.002936960537348931,0.0026802081047779714,0.005675621722060856,0.0017642995103508002,0.04609329149388717,0.023375251615239026,0.04515246196619323,0.007129817495474027,0.09753933812953777,0.05256065704926207,0.029420193075586524,0.06889931541460899,0.027976500137657755,0.010129327603270531,0.012151197960319247,0.00624578071075806,0.016601706773225436,0.06212577880910604,0.06274422357977094
2025-08-14,0.011449032468078824,0.0082547610569884,0.007702830809509752,0.04791589615079781,0.11507327710030921,0.039944965378709694,0.03895817178610656,0.006038413230683442,0.004180518486282704,0.11215958256981236,0.008009876859533404,0.010147966218185709,0.004807821966679353,0.0034140643277506136,0.002940289961953078,0.0026337514243890883,0.005768291920689108,0.0017701429268407137,0.045677918724721274,0.02352800444371592,0.04481273216846936,0.007180687875529333,0.09743994336146271,0.052320228236519585,0.031006440314115903,0.06859899211462474,0.028121856753849307,0.010027008243287268,0.01219190419934553,0.006207276925177321,0.016371560270645603,0.06226277575530855,0.06308301596992974
2025-08-15,0.012467110950030766,0.008916708523825465,0.007739725891864252,0.04835066787815504,0.11162115527807885,0.03999411404673373,0.03978248306188901,0.005790387564671512,0.0041589025721497225,0.11155806750535845,0.007946267524727529,0.010318790644819139,0.005033522380068098,0.003130225434759533,0.0027257660490442844,0.003711602472251676,0.006487538591240831,0.0017084562350004344,0.04774566199108755,0.02330721529105402,0.04686189298822814,0.00810720173474739,0.0962917756013146,0.05096105220469621,0.030961898027852416,0.0685567802258866,0.027198198236861395,0.009537413943458865,0.01160609528404126,0.00600731027952923,0.016394753212430665,0.061870470629258226,0.06315078774488289
2025-08-18,0.012376730771519743,0.008979247967807089,0.007946863909155555,0.048997526016728424,0.11541966427112951,0.04099278846717659,0.03985338006504766,0.006228595461960338,0.004201676908694472,0.10701392538948677,0.007749171722673682,0.009940806226046388,0.005777468646134674,0.0032787370799461733,0.0028898438691585637,0.003933439357478285,0.006429645352181896,0.0019221125953632259,0.04637146564684446,0.023475446034127,0.04067675779331128,0.008178858682729651,0.09542044587659265,0.049903081054477647,0.03399048173360467,0.06854839685862517,0.027981665393462696,0.00921196408769187,0.013064978364007957,0.0066221815033339635,0.016744906146323756,0.06272448073480505,0.06315326601237238
2025-08-19,0.012283563444426581,0.009336085824284544,0.008223436591334366,0.04622211064581498,0.11703631135505495,0.0387082110322368,0.03792847385278321,0.006063708136948156,0.004481102349555875,0.10872200237657986,0.00814870770449367,0.010444653084487462,0.005567165553563623,0.00309107333983059,0.0031076193359933007,0.0037024670596792946,0.006422056070658729,0.0019537916598296296,0.04701854120692766,0.023510652043975976,0.039824264103576285,0.007823314765808631,0.09527012738773837,0.04972705421596947,0.03727699396566621,0.06725766523022413,0.028009388354730633,0.009176909295809697,0.01357485999063036,0.006962906263867324,0.01666401012763807,0.0626839265953902,0.06377684703449116
2025-08-20,0.012839857171505287,0.009136840883475853,0.008198112893904883,0.04510786888955081,0.11292036041180369,0.04213881929540047,0.037217692569985306,0.005985207527237181,0.005037647129573823,0.11264805831938299,0.007881065122297174,0.010692619788153153,0.005635041845010352,0.003411700316061329,0.003440743692264522,0.0038801862075817824,0.006322578012474582,0.002012344348342667,0.0416760915873219,0.023823470442003267,0.042526466272401205,0.008878571109733353,0.0991238714293792,0.044487599619902306,0.03987238533807833,0.06246709210256808,0.028966041302815777,0.010321465758082607,0.013244910626829481,0.006851060083051751,0.017713578405786867,0.06281689674016502,0.0627237547578744
2025-08-21,0.01242147572281528,0.00919739167148812,0.008229331506374905,0.04505802007767261,0.11190977328966145,0.04112579156279351,0.03749416425205018,0.005982765353428943,0.004973162362432168,0.11303478846802997,0.007845660998843788,0.010839828220706706,0.005617093761594785,0.003419979361205418,0.0036140429832368782,0.004135076689672767,0.006352693865109793,0.0021389979792228796,0.04167733706523303,0.024158120275499285,0.042403273457161356,0.008956261636623788,0.09962697786586074,0.04444181422494584,0.03980137744887124,0.0644695037594162,0.026917908828185986,0.010131418908823202,0.013634687131077303,0.007097977563170606,0.01768811238186911,0.06279946203737434,0.06280572928954696
2025-08-22,0.012847658740072194,0.00931150725463267,0.008579163910249953,0.04497551235534549,0.11897740689938155,0.04100697626357399,0.03695630770831613,0.006307366607892851,0.005145612384773341,0.11318488811807179,0.007784639017099663,0.009663058641885824,0.005510293100810211,0.003432005307004503,0.0033637410864822163,0.004192678307963114,0.0067533871515355875,0.001928855010094585,0.039812008929305094,0.024025848059385506,0.04159881333801959,0.008504384352618764,0.09802988165956206,0.04402839381932449,0.03921372724222423,0.06306939760180769,0.02795522847840277,0.010234936082048573,0.013212351941258053,0.007596781392460165,0.01817013768924211,0.0623685242131087,0.06225852733604448
2025-08-25,0.012096209081773125,0.010276326952819834,0.008263432420895845,0.04641537960254326,0.11668051288442285,0.04238142469008497,0.03701868697984447,0.007281097065983889,0.005355318979139178,0.11349535511563791,0.007754636340593802,0.010055370029001264,0.00535579589153405,0.003794218285562604,0.0034996279863876724,0.0038216164852677087,0.006869680121371773,0.0021209124443738844,0.03826908838242635,0.024089654668127028,0.04046812254826225,0.008655875683139221,0.09561172423651057,0.045827540709567835,0.038151089871030025,0.06379572147243553,0.028881021196507813,0.010187971856305017,0.013992120529534734,0.007675155857462141,0.01819331483936227,0.06232101305956825,0.06134498373252238
2025-08-26,0.011959770058189306,0.01131926856893948,0.008113384570045064,0.04632570762999639,0.1173682742628363,0.043073041883079206,0.037083349561722274,0.007409094291030866,0.005303970735175561,0.11325281638826475,0.007685945874112515,0.010368139741191615,0.0052925821379275805,0.0037733187872374683,0.003689916461701634,0.0036051706083914167,0.006971714975104915,0.0020751588730824173,0.037919771243149436,0.024516049573343725,0.039097498654066844,0.008359649953272772,0.09557500829702312,0.045299010934139156,0.03878058454188383,0.06335036894654303,0.028866074637636446,0.009971563051956765,0.014204689367838443,0.008040812867428878,0.01775028247533594,0.061876210728699685,0.06172179931965265
2025-08-27,0.012030846843240907,0.011408293230165747,0.008138813531962035,0.046636557297490853,0.11723871597944281,0.042750890841788125,0.036775455567345273,0.007345223375551988,0.005551283072124375,0.1125064136483322,0.007766992163296557,0.010401598185365934,0.005247840173556324,0.003818404900597418,0.003703161180552497,0.00341888626704475,0.007020679235707275,0.0021023580057841435,0.03817844751470883,0.024400834511722043,0.03905300787281346,0.008194376289574156,0.09776935021621147,0.04548651865810835,0.038189729450059176,0.06260728435688098,0.028236196231024795,0.00993343286308396,0.014162567964001735,0.007951262543419725,0.017532337186359763,0.06214827243985535,0.062293968402828886
2025-08-28,0.012341614574828725,0.011395062927105928,0.0062492794423983115,0.04689010789160677,0.11742045013028349,0.042393110946581124,0.03687322709484577,0.007852301029314158,0.005355251912828783,0.11178195222061083,0.007776265937821029,0.010306604491404857,0.00493618468381736,0.0038408148839761936,0.003679771681457307,0.003519527750643265,0.007267875237715865,0.002167886704380645,0.03712869845123646,0.024132502774662376,0.04030978999104063,0.009081075306068552,0.09763084960089187,0.046035598885595615,0.03617479879313204,0.06532077100282074,0.027623495082830553,0.010376323581747358,0.01447550900137657,0.009060867075051797,0.016941391996068988,0.061676608188823756,0.06198443072702901
2025-08-29,0.012240349946953612,0.011197496239956025,0.006064640212412949,0.04950338348190489,0.11500861978188255,0.03588375864436837,0.04105477216768884,0.00713660194883629,0.005540467810463937,0.1124128839095994,0.007598264539458816,0.00976928793846742,0.0048150881900534655,0.0037088065823575865,0.0035345728702388013,0.004838391679206185,0.006674618404977826,0.0020888076100165497,0.04265496409431894,0.02421767130933269,0.03975735018259404,0.009151935348386467,0.09651077408824923,0.04470356403457297,0.035339953135923044,0.06793913398839378,0.026566729888017816,0.009848046080655993,0.01450563959058473,0.008964408677682865,0.01674827425750572,0.06182284610775185,0.06219789725718509
2025-09-01,0.012129342035518515,0.010924506750039913,0.005933777988821374,0.051561332084721544,0.11542643924396674,0.03560572008941032,0.04190808281243234,0.007366408035560394,0.005302073401268755,0.11434861534837808,0.007720649102023442,0.009614892469054151,0.004938235010438781,0.003559216091038062,0.003595612644120793,0.004743857257487575,0.006683752759667619,0.0020839763257191023,0.04210244721269978,0.02438224089713786,0.03854285043876831,0.00885589093767934,0.09682703118519764,0.04443961142288665,0.03363940717522637,0.06738476951299863,0.025857709219132448,0.010142279544371675,0.014121214018686781,0.009176449687766184,0.01680729753370068,0.062048014576948585,0.062226297187131054
2025-09-02,0.012481039544028337,0.01243836755511212,0.006090165054357106,0.05056365399737531,0.11753790203961943,0.03398312205775058,0.0422312772446538,0.007219366212278662,0.005834219972890461,0.11434923973860375,0.007163118461917877,0.010210792804139793,0.0046551295785746865,0.003550277268419716,0.003606101755053761,0.004315892547124344,0.007865481510920345,0.002098080489475118,0.04075028345143308,0.02432044614997126,0.03910435124377411,0.008567621080801054,0.09902181945237291,0.04243852714144282,0.03383400842403562,0.06570023808242416,0.025101010065469654,0.01044345355810489,0.013666497793095972,0.008748264715413507,0.017373897840612156,0.06234691227913656,0.062389440889618515
2025-09-03,0.012062517497779505,0.011894349217674497,0.00577839443704568,0.050343913116757205,0.11650063793602411,0.03467315297908716,0.04135175790765303,0.0072343698327543655,0.0057758283407766745,0.11671082723807905,0.006846784525752071,0.011399985246515589,0.004731233253657896,0.003231608497415795,0.0037381616747031938,0.005094467537423373,0.007355916618071665,0.0020640134077563256,0.04747376090331591,0.02230613941088717,0.037459577029624554,0.009910338734199796,0.10234932841193002,0.04195489527265113,0.029879295996811356,0.06280675797966564,0.023943223834395337,0.009502058450698824,0.013509666652352087,0.008114030997565636,0.016367707092001915,0.06378071502061287,0.06385458494835997
2025-09-04,0.012551980491156571,0.011894289085669672,0.005344378603346964,0.050875935076575896,0.11863404220805905,0.036231533106741015,0.04175757945844958,0.006976778046539038,0.0065185611100030605,0.12020326688689935,0.006730191652928588,0.010588543080099233,0.0048019276688245115,0.0028153933035520613,0.004343206052492193,0.006468538248525917,0.0067118784801980715,0.0020538326212584178,0.04824573224090811,0.022406280911226612,0.03664143172320901,0.0097445582733062,0.1044189194537281,0.03815415464250679,0.028463362418605424,0.05970304898517395,0.020966812177365905,0.009302953623867776,0.014796855862513697,0.00930478296833078,0.01564846389744876,0.06343164536640294,0.06326914227408022
2025-09-05,0.01395673327389853,0.011849969318617317,0.005217542790987984,0.051964387118591575,0.12073948431887277,0.03586892736889375,0.04009544871900654,0.006885428728661773,0.006609280207999059,0.1181956468338371,0.007047180743057346,0.01086644197397176,0.004563042840684433,0.0026947553109053167,0.004303987001104431,0.006690143810180054,0.006018713752302531,0.002054563323871942,0.05976013358313388,0.02188576983661947,0.03431859514649436,0.008352256736587819,0.10528723229007207,0.03779450701604091,0.025894266339282324,0.05724535672576961,0.020154533017075742,0.009103220816035847,0.01411279186352034,0.009115399862446489,0.015511946690494216,0.06305329024719884,0.0627890223937831
2025-09-08,0.014862568843143046,0.014244271137707654,0.004862540162914161,0.048426091362547864,0.12022782690643878,0.03718870776796663,0.03854267652820868,0.006809419953807088,0.006281892377556042,0.11954314034288124,0.007421445152421803,0.012308433198730465,0.004837992473012874,0.0027597000920589693,0.0037521074514030492,0.006826517283410655,0.005651991209871866,0.0021205086720142213,0.061082487537541905,0.02055833518873672,0.033736182456626775,0.008828609816218021,0.10723473548042094,0.037351658281572574,0.02603912519228136,0.0547391586497626,0.021680571555743013,0.008508935143257611,0.014102749341585308,0.008716917213579742,0.015612535397771084,0.06327747613218572,0.06186269169661983
2025-09-09,0.014764399324850679,0.014296785505666001,0.0045289087274435645,0.05258956016205342,0.11844731976699494,0.03878692075784089,0.03832957557297992,0.007193810250041246,0.006358556194954767,0.1171338998874658,0.00717827354919762,0.011641858865692144,0.005464567950851876,0.0026303007957746965,0.0038023120701949627,0.008580308830058664,0.005867514922302721,0.001990403162681595,0.05934064094686594,0.020715075255990326,0.032006871933902635,0.009047795139718276,0.10657340900028323,0.03724629601552635,0.025735450551942058,0.05513891127314727,0.022200537272294533,0.008956568906556998,0.012778010063599254,0.009607822974465158,0.01542520352793253,0.06325204590252703,0.06239008493820134
2025-09-10,0.014600099731720412,0.014924153184389121,0.004628637238937851,0.05258328013008486,0.11726076181413511,0.03856538006742619,0.03914910353345019,0.007291173763151158,0.006159034902521418,0.11674387364619469,0.007118100399605633,0.01155583410376738,0.005415340656627773,0.0026019963697764504,0.0034750642963456246,0.008561082514162908,0.00566507589207608,0.0019964943230162046,0.05977892905394235,0.02076114276663248,0.032468665055763124,0.008502361053776096,0.10731896021287732,0.03747246551435464,0.025625925414136108,0.05516605310530078,0.022080777863528595,0.008878037276474113,0.012821210280456087,0.009726507389257724,0.016003671397406282,0.06272381387324855,0.06237699317545694
2025-09-11,0.014499228559899876,0.01496207922284684,0.004579508495011368,0.0525323641190806,0.11459682208320768,0.03852649650887888,0.03860159774840446,0.007443553340930544,0.006288293979602732,0.11791921832543938,0.0072018319033157994,0.0123998500067064,0.005303180085665343,0.0027172155237297426,0.004014634399403059,0.008154018439321209,0.0054351412206782,0.0018850150895614228,0.05935906034356904,0.020689601243629976,0.032425837617603315,0.010677021799415569,0.10754319960968034,0.03706676435132179,0.024715097771111295,0.0567617282052626,0.02154639116573072,0.008740035740283536,0.012961190410269503,0.009823832958329544,0.0152369844168299,0.06298831461771365,0.062404890697564594
2025-09-12,0.014498861432391326,0.014828829838530174,0.004789346186051442,0.055803806615649335,0.11747573150863677,0.03792663849637443,0.03827609893861076,0.007534010624160526,0.006318790638490179,0.1189023400462074,0.007261678756511843,0.012212269136768688,0.005621538842293816,0.002516287997350052,0.004012623885858097,0.007034860656771046,0.005340433584561078,0.001998440590201836,0.05941642454211826,0.021126644548366796,0.03375823322389757,0.010645889221514519,0.10404420019284262,0.036735124863388736,0.02313288736601096,0.055409729289702704,0.020397645796456407,0.0090514300799652,0.012596862445302212,0.009827413433844948,0.015652832063409304,0.0631121623617242,0.06273993279603744
2025-09-15,0.015155881386065459,0.015351715562098446,0.0048836956391431815,0.0554279808427667,0.11786549453727008,0.03824829442885626,0.03561412243532555,0.007805576911088295,0.006272998527204892,0.11892115304426398,0.007194589373673802,0.012221897207728906,0.0055769330053623035,0.0024201256868006107,0.003954152966637808,0.00692525570489275,0.005407182333463909,0.001973269077087565,0.05988470271816832,0.02073695101893599,0.03270837011364733,0.01052174203863508,0.10419607598570332,0.03721078378947484,0.023169894980323638,0.0552129048774108,0.020769567126880845,0.008843743104574158,0.012591531577166496,0.009932606963310886,0.015922600103514963,0.0637269325958607,0.06335127433666178
2025-09-16,0.015326358948791141,0.015590384891031728,0.004923725124925657,0.05546341444559726,0.11822163600438568,0.03836257596841733,0.03564262591847465,0.007575967666199898,0.006337434052531348,0.11896156208177634,0.007208403964240707,0.011810346529331541,0.005442150522183276,0.0024994571183822624,0.003856133415614436,0.007094914303048188,0.005626419419256366,0.0019569383985190867,0.059587821054837,0.020617354623683675,0.032458833053085064,0.01083487206937476,0.10394860885961624,0.0376472809205441,0.023121434735554555,0.054995152678954884,0.021213848606727537,0.008640612394165222,0.012779896273879744,0.009816063106883703,0.01581312011902348,0.06312342980498038,0.06350122292598127
2025-09-17,0.014805428941304117,0.015285491970496076,0.005284482881693581,0.05320291517456346,0.11930285552902146,0.03634205226106135,0.035365995789757146,0.0067189166831793,0.00669524791080435,0.11623052912284387,0.007577802724683721,0.01165965876734454,0.005779664483701848,0.0023750500085459193,0.0035537177365184023,0.008192032118751089,0.005384413279029118,0.001928795525274628,0.062237510308366675,0.020631784740182516,0.031882343301625767,0.011627878056266415,0.10310818148590546,0.037639676854484445,0.023373444745951443,0.0572041799385827,0.020905625626108662,0.010083229463039663,0.012655516341409488,0.009167685566036057,0.01633382618148358,0.06375397029864131,0.06371009618334125
2025-09-18,0.014776261283456911,0.015262076526439565,0.0052651939084079865,0.0514183133566028,0.1218124817856652,0.03702065274444504,0.03535895592476289,0.006947622712376489,0.006637389362520466,0.11737066798453452,0.007665818982849287,0.011456625983011462,0.0057745172059425545,0.0023723533485200616,0.003758117366950279,0.007423994262458624,0.005489068439547059,0.0019052413685686494,0.06215720998681335,0.020574570267301515,0.031085189414599007,0.010742291966255623,0.10285351019223771,0.03713608437966751,0.022548140676530843,0.05775669935939346,0.021290021961885838,0.01019111520540915,0.012474309764465315,0.009046737252600585,0.016160453940997285,0.06401479878306846,0.06425351430171312
2025-09-19,0.014669097870584855,0.01560062105365224,0.005004987647404385,0.05313768495291247,0.12109631040090145,0.034589023053168154,0.03374826050106751,0.0071180081850794235,0.006814559615038257,0.11429749997707848,0.007313520172210979,0.012152487224616395,0.006044207130034827,0.0022434075255819657,0.004131223435435706,0.007490259435816163,0.006044762346297221,0.001772844527237434,0.06124041349385191,0.021350867840659874,0.03140972907348239,0.01118693404062912,0.10312889594695103,0.03744704296865746,0.021023675422520937,0.059166288514273205,0.020958882647096822,0.012167388437173708,0.012990151405430679,0.009267307773350261,0.01626477597268038,0.0645033460326608,0.06462553537646328
2025-09-22,0.014608944998363507,0.015453154030842568,0.004964232499290142,0.05311616367464607,0.12862354916759697,0.035051803594064984,0.0329632282709052,0.007089259167886254,0.006856906095303569,0.11399012636393664,0.00738536722488735,0.012173834867090358,0.005950882672716111,0.0019783786521194668,0.004477678260730033,0.008159265508704164,0.00601216464274195,0.0017548217849090789,0.06114135246227358,0.021388615036959473,0.029303013744397054,0.01110727114533764,0.09963722169317821,0.03732516196392198,0.02116456058657504,0.055438282383577474,0.021761889667097967,0.01218341003653926,0.012951333839933825,0.009784862184735905,0.016285642367250875,0.06488280425907605,0.06503481715241016
2025-09-23,0.015159730968283392,0.014242711773567231,0.005233234864056607,0.0494009478288143,0.12534823337588724,0.030878698806323688,0.03194411197019587,0.008436835106401499,0.0073473267721828285,0.11492549791424249,0.007286370678356947,0.01205712251728606,0.00669025203169019,0.002053727884879783,0.003637763159211343,0.008426776040460502,0.0063962032736713335,0.001982369808120124,0.0635750782710154,0.022196859174484128,0.03085156062699757,0.010783501419044437,0.10120575780332529,0.036648419817454016,0.020493541646357236,0.056518122611289676,0.022314836276142416,0.0121140993746811,0.014138930720188233,0.010528048087224668,0.01594973029875472,0.06553839253397063,0.06569520656543751
2025-09-24,0.01553137105144865,0.01569734208117851,0.004773964490825054,0.04973626855151362,0.1261965123900551,0.032141541151891787,0.03078390700192376,0.008270120565517309,0.007083537262243785,0.11679241635643052,0.007321773078348678,0.01188868533202777,0.007242777115001992,0.0020566455958623757,0.0034836749766287253,0.008507944379737814,0.006040948525227916,0.0017099309290204694,0.0678092615106982,0.02186590054228792,0.030790186403940507,0.010471090257565142,0.0998887496933102,0.036610219678509345,0.019930746083278873,0.051065354402826106,0.02265462716708455,0.012060885901484995,0.014490875003150586,0.010414879845024982,0.015738207839094166,0.06518864733364103,0.06576100750321451
2025-09-25,0.015729718290906667,0.015653551053881828,0.004740745118050079,0.04988091873010541,0.12501336049146283,0.031189548685555065,0.03047738296085842,0.00821552312643685,0.007080833474099502,0.11660002035441203,0.0071667532714517436,0.011901741701409917,0.007224373597451971,0.002104607331193586,0.0034209317783866736,0.008278232783497584,0.006039324995673491,0.001731309527747333,0.06877297619506353,0.02188593011194097,0.03120738536350978,0.01101713657605066,0.10035053800162888,0.036411893661897725,0.020010159284183645,0.05094372944685687,0.022831591815254855,0.01180540095896053,0.014507379205397472,0.010253860224171123,0.01572907329886721,0.0656048004528773,0.06621926813075772
