date,801010,801030,801040,801050,801080,801110,801120,801130,801140,801150,801160,801170,801180,801200,801210,801230,801710,801720,801730,801740,801750,801760,801770,801780,801790,801880,801890,801950,801960,801970,801980,CBA00103,H11025,r_squared
2022-12-07,9.889733459377372e-18,5.372130782003541e-18,0.0,1.8332187629475745e-18,0.0,1.7141604599407848e-18,1.3319669445968456e-18,0.0,0.0,9.99546481298542e-05,0.0,0.0,0.0,0.0,0.0,2.594988286991405e-18,0.0,0.0,0.15377570130375895,0.5111771340573144,0.0,2.2116449614557133e-19,0.0,2.073340382604373e-18,8.365384312396e-19,2.2344861686163444e-18,0.0,2.970158385591094e-18,2.380481545015382e-19,9.553167527745464e-19,6.047201642460888e-19,0.17121628733868022,0.16373092265211675,0.8131939102053689
2022-12-08,0.0,1.935824340674976e-18,1.2593835902968628e-18,0.0,2.234368269414783e-18,0.0,3.542125841480118e-21,0.0,3.324827213470452e-18,0.00028624379001738445,0.0,2.413702241654665e-18,3.531314321691241e-18,9.710192615721366e-19,0.0,0.0,8.312511865783854e-19,0.0,0.15448496669970413,0.509340172448559,9.525491070306686e-19,5.622513633254423e-19,1.3986244939906507e-17,0.0,3.595584583856795e-18,1.2928799932193413e-18,0.0,0.0,0.0,7.024060953824119e-19,0.0,0.17168173723721103,0.1642068798245085,0.812949045767377
2022-12-09,0.0,0.0,0.0,5.459240646361808e-18,0.0,0.0,3.894833347564811e-18,2.2478283967931098e-18,0.0,0.00015836106795315697,0.0,0.0,2.9534883775492223e-18,0.0,1.0136853748087955e-18,1.641830263859305e-18,4.566203459634247e-19,2.0191589354389044e-18,0.153080255633822,0.511573021073683,0.0,2.424611158152022e-18,9.643250916720186e-18,0.0,0.0,1.8024603629506525e-18,0.0,4.937142727087754e-18,0.0,0.0,4.3914711162399074e-18,0.17122839623657762,0.1639599659879644,0.8135735114745446
2022-12-12,0.0,0.0,2.845528291996199e-18,6.038839991968793e-18,0.0,6.931746122181135e-18,0.0,2.2288184892072637e-18,7.432734185854347e-18,0.0002343782001349151,1.9405758545082166e-18,0.0,3.694252463419954e-18,0.0,0.0,0.0,5.519730105752389e-19,3.228777017193795e-18,0.15333454678826855,0.5115032298253842,2.530100144100126e-18,0.0,0.0,1.6619855384898034e-18,0.0,1.964399107305985e-18,0.0,0.0,0.0,2.1966363351586945e-18,0.0,0.17105083774465862,0.16387700744155376,0.811131231070159
2022-12-13,0.0,0.0,5.233596833318484e-18,1.1976321029037853e-18,0.0,0.0,0.0,0.0,0.0,0.0002560403607149235,5.79256617335305e-18,0.0,0.0,0.0,0.0,5.102847083685957e-19,1.2246945295188212e-18,0.0,0.15172681081270403,0.5076111429830046,0.0,0.0,0.0,1.503562737345204e-18,0.0,3.4689175346674193e-18,2.4376363563361167e-17,0.0,0.0,3.1410621456029637e-18,2.8386186592045755e-18,0.1739109206740343,0.16649508516954226,0.8073542907733784
2022-12-14,0.0,0.0,3.198222601621273e-18,0.0,0.0,0.0,6.743370440074536e-19,0.0,0.0,0.0003859377956861431,2.6703533505222508e-18,2.31135770037874e-18,0.0,0.0,0.0,6.865536531647209e-19,2.1692090944337388e-18,2.8367855419093337e-18,0.1524519885172659,0.5079804577192445,3.143619181554919e-18,9.984903504730944e-19,0.0,3.2873956103696546e-19,0.0,1.7215003144885005e-18,0.0,3.5365049745970706e-19,2.4527901977780412e-18,0.0,1.606373310626618e-18,0.17313634494424676,0.16604527102355668,0.807512934119955
2022-12-15,1.5098829821468146e-19,0.0,2.0592728985628495e-18,7.263544304474809e-18,8.990002044088876e-18,1.7008551546955834e-18,4.508102609930761e-19,8.177584041508666e-18,0.0,0.0009040621304026598,5.518856290747458e-20,0.0,2.426794838999317e-18,0.0,3.083103138382236e-19,1.0067710006628132e-18,0.0,0.0,0.14931344015801898,0.5099144367847901,1.0140048943831472e-18,0.0,1.2833114391077499e-17,1.0605492005466757e-18,0.0,0.0,0.0,1.756287166779566e-18,2.106520172079668e-18,1.0228472391040314e-18,0.0,0.17352704005359773,0.16634102087319058,0.8050959596508347
2022-12-16,4.378660648225762e-18,5.417422912308114e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013580062995356807,3.276815137947662e-18,5.12326927054549e-19,4.450330648086219e-19,0.0,0.0,0.0,0.0,2.717446713642003e-18,0.14923870891284194,0.509487103663467,3.901126015784703e-18,3.16355124509531e-18,0.0,2.5219092596641286e-18,1.2308698994750767e-19,1.78927156060279e-19,0.0,0.0,9.945687239602097e-19,2.239645958098416e-18,0.0,0.17353607518538847,0.16638010593876706,0.8068219125440073
2022-12-19,8.477730026605638e-05,0.0,0.0,1.4416500762268192e-18,0.0,0.0,2.3852447794681098e-18,0.0,8.06727491489572e-18,0.003977985231497499,0.0,0.0,1.6771252355635147e-18,0.0,1.6630196499557886e-19,1.744994072917893e-19,0.0,2.075230720773036e-18,0.14920461148759462,0.510254266688727,7.369186641112413e-19,0.0,0.0,0.0,0.0,6.931472075903294e-18,7.497171210091166e-18,6.844026213814747e-19,2.9423051283645115e-18,9.174165102917042e-19,0.0,0.1718062877775387,0.16467207151437627,0.8069583703938423
2022-12-20,0.00017232357117997048,4.73851406517737e-18,0.0,0.0,2.236166980751353e-19,7.081195439045951e-19,0.0,0.0,2.879912020664621e-19,0.003973790251866675,0.0,4.5233676965747774e-18,4.3389262723101535e-19,0.0,0.0,2.7647155398380363e-18,3.714874748420548e-18,6.90225972893848e-18,0.14791444000477877,0.5111358357558496,2.792244110623801e-18,0.0,0.0,6.09606243873454e-18,0.0,1.0808140406964872e-18,1.1890224997082241e-18,0.0,0.0,1.0232158002831948e-18,0.0,0.17196945752725418,0.16483415288907094,0.8060324168261909
2022-12-21,0.0003183834201503224,7.280232274266399e-18,7.8198081690517e-18,1.904130065427667e-18,0.0,4.126744519022951e-18,0.0,4.54009659728305e-18,7.081195439045951e-18,0.003274523858520985,8.206055192999662e-18,0.0,0.0,9.603367061455217e-19,3.950561665994057e-18,4.288128443735335e-18,0.0,0.0,0.14680821812956724,0.5094479162869759,4.960224939121183e-18,0.0,0.0,1.4264034831762418e-18,0.0,0.0,0.0,3.806374385390957e-18,5.438563357463532e-19,0.0,7.047314121155779e-19,0.17377768918510117,0.1663732691196845,0.8054124102760195
2022-12-22,0.0005029889170846237,0.0,0.0,4.000262094352384e-18,1.1251204410658334e-17,0.0,2.628683912750598e-18,2.5408082644091274e-18,0.0,0.0032795293976697663,4.065758146820642e-18,5.911424883403646e-19,3.320643608109286e-20,2.744386749103933e-19,0.0,0.0,0.0,1.3925221652860698e-18,0.14574198447565842,0.5087844922862134,0.0,5.692061405548898e-19,9.600257827913918e-18,0.0,0.0,2.7625004897030004e-18,9.703609443745265e-18,2.2662646325738063e-19,1.5924219408380846e-18,2.371692252312041e-18,0.0,0.1745974619489492,0.1670935429744245,0.804188689916638
2022-12-23,0.00040554995414788977,0.0,0.0,6.056497331105061e-18,8.488824798499674e-19,8.972196493791176e-19,0.0,0.0,0.0,0.002250224983523787,3.9776667203061944e-18,2.439454888092385e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.14664911010602463,0.5078298762290268,0.0,0.0,1.2732116381326549e-17,0.0,0.0,3.903127820947816e-18,1.1262150066693177e-17,2.303929616531697e-18,4.272222427713877e-18,1.6737371037744975e-18,2.3107058801097313e-18,0.17508275627510486,0.16778248245217225,0.8039806624740397
2022-12-26,0.0003037435381148632,1.5651585946246853e-17,2.5373226049304105e-18,1.4098429082452606e-18,0.0,0.0,0.0,5.149960319306146e-19,6.539094352803199e-18,0.0007058760351934599,0.0,3.216749666180108e-18,3.3203691532368573e-18,0.0,2.574980159653073e-19,7.983595639066635e-19,0.0,0.0,0.14753830441626697,0.5126423177242587,5.143184055728112e-18,0.0,0.0,5.488773498207866e-19,2.4402881369502908e-18,9.335884226536245e-18,3.2187251995663413e-18,2.846030702774449e-19,2.110534410118896e-20,3.9979955110402976e-19,4.472333961502706e-19,0.17300681083436859,0.16580294745179755,0.8025545196783869
2022-12-27,0.007068267439392036,2.4665599424045226e-18,0.0,0.0,3.469446951953614e-18,0.0,2.927345865710862e-18,0.0,3.984442983884229e-18,0.0,5.421010862427522e-19,0.0,6.288372600415926e-18,0.0,0.0,0.0,2.710505431213761e-18,0.0,0.14460266461932722,0.507295583215618,4.336808689942018e-19,3.482999479109683e-18,0.0,2.6969529040576923e-18,0.0,0.0,4.7704895589362195e-18,0.0,0.0,1.179069862577986e-18,2.358139725155972e-18,0.17424076349396359,0.16679272123169908,0.7956639824871834
2022-12-28,0.0006355320561719872,6.505213034913027e-19,7.399679827213568e-18,7.863853882308924e-18,5.936006894358137e-18,0.0,0.0,4.7027269231558755e-18,0.0,2.710505431213761e-20,0.0,0.0,0.0,0.0,1.2197274440461925e-19,2.2160499482540633e-18,0.0,0.0,0.14697940470750576,0.5073408660185867,0.0,0.0,0.0,2.6952588381631837e-18,1.870248747537495e-18,5.231275482242559e-18,0.0,0.0,0.0,2.128073625190873e-18,5.285485590866834e-19,0.17640421554152455,0.1686399816762108,0.7978797460330543
2022-12-29,0.00033695624635896455,1.9651164376299768e-18,3.4558944247975454e-18,1.6805133673525319e-18,0.0,0.0,0.0,5.753047777751208e-18,2.2429432443293873e-18,5.599648824808001e-05,0.0,2.97799266118268e-19,0.0,1.0852609636695723e-20,5.10125961549041e-18,1.4448955391789407e-19,0.0,2.0247595554004695e-18,0.14513692987368856,0.511576017618897,3.1848438816761693e-19,0.0,7.8085221659933e-18,0.0,4.0080650704704673e-19,1.5350354586616058e-18,6.776263578034403e-19,6.813427148595185e-18,8.334804200982315e-19,0.0,2.4191260973582818e-18,0.17557784494753667,0.16731625482527054,0.7971824692540843
2022-12-30,0.0003416993067474979,0.0,0.0,0.0,1.7618285302889447e-17,3.927604475393127e-18,1.92606377121711e-18,0.0,0.0,5.201889817933377e-05,1.3552527156068805e-20,0.0,3.9302328752599536e-19,1.086283767389428e-18,9.961107459710572e-19,0.0,2.1616280813929745e-18,3.943785402416022e-18,0.14451650602952584,0.5108137619187594,0.0,0.0,1.9942543710155247e-17,3.6930636500287495e-18,3.0952919206535025e-18,0.0,1.825525407922468e-17,3.957337929572091e-18,0.0,0.0,0.0,0.17633717858816397,0.16793883525862402,0.7905606509137948
2022-12-31,0.00040969194426785277,0.0,5.827586677109586e-19,1.2083283336687874e-18,0.0,3.596501894041759e-18,2.9883322379131716e-18,5.957182718039494e-18,0.0,1.0570971181733668e-18,0.0,2.7037291676357267e-18,4.946672411965114e-19,3.6422416731934915e-20,2.710505431213761e-20,3.957337929572091e-18,0.0,0.0,0.14188960184324897,0.5119019916084316,0.0,0.0,0.0,0.0,6.669174370452534e-19,2.7172816947917955e-18,0.0,0.0,2.1074179727686992e-18,2.0515137982499154e-18,2.7262903932044085e-18,0.1770647591296218,0.16873395547442963,0.790436589589123
2023-01-04,0.00036542291280118513,0.0,0.0,0.0,2.1494308069525125e-17,2.4795717414091774e-18,3.028989819381378e-18,4.375480312016562e-18,0.0,0.0,0.0,0.0,2.883937515412859e-18,0.0,0.0,3.2155507689952192e-18,9.283481101907132e-19,0.0,0.14204559588031704,0.5121972359280887,0.0,1.0214493000789468e-18,8.300922883092143e-18,7.356087107579441e-19,0.0,0.0,1.345088320239829e-17,0.0,0.0,0.0,0.0,0.17674597560769853,0.1686457696710945,0.7904655955632531
2023-01-05,0.0,0.0,0.0,2.0840674622881478e-19,0.0,0.0,4.623192624834634e-18,0.0,0.0,2.7925729451327832e-18,2.5664260355994134e-18,7.138532110190479e-19,5.309909881772987e-18,8.17509534680999e-20,4.4755438241483526e-18,0.0,0.0,0.0,0.14620335674349927,0.5004283272273933,0.0,3.477600225855111e-19,8.622365438967447e-18,3.3709840643779375e-18,2.913885744970246e-18,0.0,0.0,0.0,2.4031303413190066e-18,2.7966891413476143e-18,0.0,0.1815561109555499,0.17181220507355768,0.7859308336863499
2023-01-06,4.22767235001108e-18,2.8283530037664034e-18,0.0,0.0,3.1321704584054852e-18,0.0,0.0,0.0,0.0,0.0,5.071525659447242e-19,0.0,3.07556695607639e-18,1.2871913155000893e-18,0.0,0.0,1.858109927939154e-18,0.0,0.14452937503912147,0.501425863660901,0.0,4.732062787135409e-18,2.0064043950768258e-17,1.831465082347015e-19,2.555819574160974e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.18196707076373686,0.17207769053624072,0.785516458641524
2023-01-09,0.0,0.0,0.0,2.7726706437009305e-19,0.0,6.183607675800883e-18,0.0,3.63169985628589e-18,0.0,2.965809082064761e-19,0.0,0.0,0.0,3.3953786053626993e-18,6.141522247723515e-19,6.481985957330604e-19,0.0,6.607505893440171e-19,0.1432851223477257,0.5037683851326554,1.5697386200750936e-18,9.06224589566749e-19,0.0,2.44269042884103e-18,0.0,4.0742838429619034e-18,0.0,1.1652725829376568e-19,0.0,0.0,0.0,0.18140706127815312,0.17153943124146573,0.7859552855477341
2023-01-10,2.4158127714349087e-18,3.974411060384129e-18,0.0,9.88055316140622e-19,1.207802374546583e-18,1.8173107604078734e-18,0.0,7.35129155055996e-19,0.0,0.0,0.0,0.0,0.0,1.71164508876396e-18,0.0,1.642123454541367e-18,1.2929539061363923e-18,0.0,0.14358246910995487,0.5020760233606629,0.0,0.0,7.275826698415687e-18,5.077540982496527e-19,1.2613396579187477e-18,0.0,0.0,0.0,1.0146159273221068e-18,0.0,0.0,0.18205922302216845,0.17228228450721364,0.7814099960451718
2023-01-11,1.2079063857174517e-18,1.742963027769164e-18,0.0,6.0321106845483465e-18,4.054700917834057e-18,0.0,1.3182879026648923e-18,2.9276055230231037e-19,3.926419050340605e-18,6.720505875045527e-18,0.0,1.2655028022226695e-18,0.0,8.015741028242458e-19,0.0,0.0,1.0194688678455562e-18,3.793784136357212e-18,0.14107957790965614,0.5027630518280206,1.8306802517197582e-18,7.689495765897539e-19,0.0,1.3844650613394662e-18,0.0,4.607797871176258e-18,2.7779291642194944e-18,0.0,2.2962731191591977e-18,0.0,0.0,0.18318389196433024,0.17297347829799312,0.7795935802912122
2023-01-12,0.0,4.009852584797212e-18,0.0,0.0,2.1406436578369025e-17,0.0,0.0,0.0,0.0,0.0,4.7298094201913544e-18,0.0,4.985715940068636e-18,0.0,0.0,0.0,2.1804582087789077e-19,0.0,0.143472983750066,0.5035823089414708,2.467602455231217e-18,0.0,1.737302601640416e-17,0.0,0.0,2.595126980876686e-18,1.2052370332991491e-17,1.4710967775583768e-18,1.2420385257519682e-18,0.0,0.0,0.18164281335582144,0.1713018939526416,0.7787270431817439
2023-01-13,0.0,0.0,0.0,0.0,0.0,0.0,2.287917690053101e-18,1.6125620601688882e-18,0.0,0.0,0.0,3.35535838396518e-18,6.96898181323971e-18,3.0450806908314923e-19,0.0,0.0,2.601927340056322e-18,0.0,0.14215973909025964,0.4992903738070812,8.766152659474375e-19,0.0,1.9457586762321622e-17,0.0,1.4859867652995483e-18,1.2282269191547532e-18,0.0,0.0,6.8115176852442885e-19,0.0,8.623815381035141e-19,0.18470828019685614,0.17384160690580316,0.775981218089383
2023-01-16,0.0,0.0,0.0,0.0,9.24423935248158e-18,0.0,0.0,0.0,0.0,9.08046727888992e-18,2.7741926781385883e-18,0.0,0.0,0.0,4.374718458352128e-18,0.0,3.7401411446875847e-20,0.0,0.14559205971832373,0.5008864632560897,3.0840663126279796e-18,0.0,1.5676891069872498e-17,0.0,0.0,1.1500858030745087e-18,2.9392977288461873e-18,3.0607924919940384e-18,1.709004112827859e-18,5.289646259303314e-18,0.0,0.18188315723024767,0.17163831979533906,0.778900371275667
2023-01-17,0.0,0.0,0.0,7.602535785228678e-19,9.835999996287882e-18,1.336383476422672e-18,7.92418902159012e-20,5.5375232300867355e-18,0.0,7.528644714632325e-18,0.0,0.0,0.0,0.0,0.0,1.7860573023027215e-18,0.0,0.0,0.14522152135771682,0.5010497329376645,5.427222735032112e-18,0.0,1.2617414463286916e-17,8.073194064057928e-21,0.0,1.0528302121856245e-18,7.610035894766821e-19,2.237800120269599e-18,2.071141222341942e-18,6.308294876608372e-19,0.0,0.18204766414075835,0.17168108156386025,0.7741774611866068
2023-01-18,0.0,3.928465266798337e-18,0.0,4.7230803223703875e-18,0.0,1.2454393836680662e-18,5.139131397304936e-19,3.771694836688462e-18,6.200533654198433e-20,0.0,0.0,0.0,3.6411145961322135e-18,3.756852903431064e-19,7.206001041440314e-19,7.969923433745946e-19,0.0,3.5703520624020217e-19,0.14504239855076648,0.5002332292016628,0.0,0.0,0.0,0.0,6.6606612993974094e-18,0.0,0.0,1.7886609875909377e-18,0.0,0.0,6.10864753119325e-19,0.18274384664307478,0.17198052560449595,0.7695205066016709
2023-01-19,0.0,0.0,0.0,4.29313897937709e-19,1.2605020789314596e-17,1.1356553611981837e-18,0.0,1.475804414769857e-18,0.0,0.0,0.0,1.4062103531587091e-18,2.022996382512051e-18,2.979817113871857e-18,3.7008851236629216e-19,8.926424906725058e-19,0.0,0.0,0.14354594389897588,0.5058767179798682,0.0,0.0,3.1111282360152295e-18,0.0,3.34739480688795e-19,2.5157898923280388e-18,1.7004845380529724e-17,0.0,1.0598354467952924e-18,4.060591368776847e-18,8.94980355172339e-19,0.18090980278596833,0.1696675353351876,0.7744742291980676
2023-01-20,4.529648946440443e-19,1.810547314358281e-18,5.889760869247147e-18,2.929625514390649e-18,0.0,0.0,0.0,0.0,2.60876744517901e-18,4.28281708409512e-19,0.0,1.6536039882783599e-18,0.0,0.0,0.0,1.5236984793919296e-18,0.0,0.0,0.13542738682222846,0.5146628386166413,5.969939973194713e-19,1.2492929000514783e-19,0.0,0.0,0.0,3.374203883161854e-18,0.0,8.440422736188282e-19,1.6104630980559833e-18,0.0,9.165730141907265e-19,0.18114946566759402,0.1687603088935363,0.7764319570067827
2023-01-30,1.509882982146815e-18,0.0,1.9196411124931037e-18,0.0,4.0115480381963664e-18,0.0,0.0,1.1326785966241833e-18,0.0,2.9736999012371714e-18,3.9839273580866947e-20,0.0,0.0,0.0,2.1131894831781523e-18,2.3431945309729914e-18,0.0,0.0,0.1309600399247467,0.5272293762470164,2.0872911227936434e-18,2.0804955694854917e-18,1.4798994434623406e-18,9.751108653980116e-19,0.0,0.0,0.0,1.823554646407832e-18,3.531268920966351e-18,4.654932370894941e-19,1.1606804108314802e-18,0.17706723802564062,0.16474334580259634,0.7803647315688534
2023-01-31,3.321742560722992e-18,1.398862382998605e-18,0.0,3.799684471435827e-18,5.247232719983324e-18,4.482120198007467e-18,1.742984489392261e-18,1.1619367208821372e-18,0.0,1.2598778817206762e-18,9.81719473023989e-19,0.0,0.0,0.0,0.0,2.8789416302776135e-18,0.0,0.0,0.13178455961261235,0.5287235526117242,0.0,6.153623755372901e-19,9.06560748117999e-18,0.0,0.0,0.0,6.3467854261948695e-18,2.0575024993455586e-18,0.0,0.0,9.650174688688618e-19,0.17567921311526247,0.163812674660401,0.7770975518569109
2023-02-01,2.11383617500554e-18,1.9508461489012683e-18,0.0,3.023411250489581e-18,0.0,0.0,0.0,2.2586420962905653e-18,0.0,1.9237909170650265e-18,0.0,2.6070271361970333e-18,3.554246470762946e-18,0.0,2.2620170647056322e-18,0.0,4.676861322202281e-18,8.52042455112981e-18,0.12922108546550265,0.5280004440227791,0.0,1.540865852317709e-19,7.456700103026776e-18,1.5366235557615422e-18,0.0,1.8837054840616558e-18,0.0,0.0,0.0,0.0,0.0,0.1771954329977072,0.16558303751401124,0.7781159407649834
2023-02-02,0.0,2.886804127507584e-18,2.695628261424769e-18,0.0,1.953455905591893e-18,0.0,3.6251663916177084e-18,1.3035321967057294e-18,0.0,0.0,4.017164577369581e-18,0.0,1.3492974040679163e-18,2.0347315921613293e-18,1.9119828245107204e-19,2.2363763274770528e-18,0.0,0.0,0.13776200823362655,0.530689452053739,0.0,0.0,7.085290452175418e-18,0.0,0.0,0.0,0.0,6.548570269079766e-19,1.7552788438462288e-18,0.0,2.7732174523871533e-18,0.17149395642209336,0.16005458329054129,0.7882081216962188
2023-02-03,1.5098829776470117e-18,0.0,6.989408868005886e-19,0.0,1.4859190929400374e-17,0.0,1.9704055803334307e-18,0.0,0.0,0.0,0.0,1.734033586620273e-18,0.0,0.0,0.0,1.291276523376446e-18,0.0,0.0,0.14133020014291423,0.5256470057428109,0.0,0.0,4.9501646586752084e-18,0.0,0.0,0.0,7.667382052656579e-18,0.0,0.0,9.076574360024622e-19,1.3008718267978758e-18,0.1721513732111038,0.16087142090317114,0.7860589529501159
2023-02-06,1.1173134067886427e-17,0.0,0.0,4.522425321129348e-18,0.0,0.0,5.785205243897236e-19,4.575161027466812e-18,0.0,6.320963562105206e-18,0.0,3.029481879104393e-18,1.3568773221937043e-18,1.2746867811808566e-18,1.174146659774867e-19,3.1412747602158342e-18,0.0,0.0,0.14213422906274406,0.5266781152055029,0.0,1.4871124910947783e-18,0.0,0.0,0.0,0.0,0.0,2.0010819144680957e-18,0.0,2.168474216596635e-19,4.34736848658525e-19,0.1712838448036659,0.15990381092808706,0.7861623358452987
2023-02-07,4.1521782009037744e-19,0.0,1.4077997860953469e-18,0.0,1.1252432993580894e-17,1.0199139720383487e-18,4.130732014687241e-19,1.100368666901468e-18,0.0,0.0,1.7573801197354954e-18,0.0,4.071978591074351e-18,3.116847310983779e-18,0.0,0.0,0.0,0.0,0.13861942583899578,0.5299603743031739,9.290976204854836e-19,3.980174319393261e-18,0.0,0.0,0.0,0.0,1.9228264591034198e-17,1.6272294639018665e-18,1.2094198061035976e-19,0.0,1.2484909833420854e-18,0.1713650702894037,0.16005512956842657,0.7855535603187123
2023-02-08,8.304356182442087e-19,0.0,0.0,1.0354920903735559e-18,0.0,1.0727164624580095e-18,1.928187978010228e-18,0.0,1.0508057061647834e-18,0.0,0.0,0.0,1.3339500631463392e-18,3.4308893582959516e-19,3.593591130824136e-18,0.0,2.1650056064477547e-18,1.814030310621902e-18,0.13820006176928332,0.53506513906345,5.193071794749182e-18,0.0,0.0,0.0,2.731377494347802e-18,0.0,0.0,0.0,2.296622593030795e-18,0.0,6.31460064197604e-19,0.16915533356439066,0.15757946560287595,0.7838879006805791
